Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,62.5
1997,..
1998,64.6739120483398
1999,..
2000,64.6739120483398
2001,..
2002,48.6486473083496
2003,48.6486473083496
2004,43.2835807800293
2005,46.5686264038086
2006,43.1372566223145
2007,48.0582542419434
2008,46.1165046691895
2009,45.4545440673828
2010,38.7559814453125
2011,33.1753540039062
2012,36.4928894042969
2013,37.4407577514648
2014,32.211540222168
2015,30
2016,28.0952377319336
2017,31.9047622680664
2018,34.2857131958008
2019,33.3333320617676
2020,32.8571434020996
2021,33.3333320617676
2022,35.3773574829102
2023,34.4339637756348
2024,..
2025,..
