Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,414000
2008,582515
2009,674525
2010,605659
2011,705000
2012,833000
2013,872809
2014,782000
2015,758218
2016,792841
2017,796087
2018,815354
2019,798160
2020,857283
2021,765662
2022,..
2023,..
2024,..
2025,..
