Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,18
2001,17
2002,17
2003,17
2004,16
2005,17
2006,18
2007,19
2008,19
2009,20
2010,22
2011,26
2012,25
2013,24
2014,28
2015,25
2016,23
2017,28
2018,27
2019,24
2020,26
2021,25
2022,24
2023,26
2024,..
2025,..
