Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,100
2001,99.9999997139462
2002,99.9999978295524
2003,99.9999979068126
2004,99.9999988199317
2005,100
2006,99.9999996366367
2007,99.9999987891849
2008,100
2009,100
2010,99.9999997873648
2011,100
2012,99.9999983586453
2013,100
2014,100
2015,100
2016,99.9999994713636
2017,100
2018,100
2019,99.9999994577197
2020,99.9999988416059
2021,99.9999988425523
2022,99.9999971569363
2023,99.9999970615884
2024,100
2025,..
