Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,0.0654505946186521
1996,0.0659778578309119
1997,0.0791577614185071
1998,0.0764964620386307
1999,0.0617856039542787
2000,0.0596103865137462
2001,0.0588093459812633
2002,0.0589772171010339
2003,0.0580012760280726
2004,..
2005,..
2006,0.0710246674133363
2007,0.068620775203619
2008,0.0678369408670605
2009,0.0690721485157458
2010,0.0693359218744166
2011,0.0962252954918449
2012,0.0954431212021591
2013,0.104026339469154
2014,0.101242242313183
2015,0.123689509645308
2016,0.120346211982632
2017,0
2018,..
2019,0
2020,0
2021,..
2022,..
2023,..
2024,..
