Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,599759833.166551
2013,609522187.168186
2014,587319130.082729
2015,616857511.706605
2016,599144902.18396
2017,579130388.284992
2018,638909471.464911
2019,606335240.510584
2020,646708629.658771
2021,711087702.144238
2022,501563767.641913
2023,..
2024,..
2025,..
