Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,128760600
1992,62173900
1993,36124000
1994,28933100
1995,26524800
1996,22117100
1997,20419000
1998,15223700
1999,18600400
2000,17687894
2001,20301199
2002,20892156
2003,22723072
2004,25948923
2005,26522315
2006,28836949
2007,33187839
2008,37940321
2009,34402844
2010,43855539
2011,50555805
2012,58727125
2013,64072322
2014,72189961
2015,76846126
2016,77458318
2017,89373638
2018,99327311
2019,108857906
2020,62447448
2021,96851769
2022,82236409
2023,98872628
2024,..
2025,..
