Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,21
1981,21
1982,20
1983,21
1984,36
1985,44
1986,51
1987,58
1988,64
1989,79
1990,93
1991,89
1992,86
1993,84
1994,81
1995,85
1996,85
1997,84
1998,71
1999,77
2000,78
2001,78
2002,78
2003,88
2004,87
2005,93
2006,90
2007,95
2008,99
2009,94
2010,95
2011,95
2012,95
2013,94
2014,97
2015,97
2016,97
2017,97
2018,97
2019,97
2020,93
2021,97
2022,97
2023,99
2024,97
2025,..
