Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,73.2471084594727
2006,..
2007,70.3799133300781
2008,60.9540596008301
2009,58.0584907531738
2010,58.49598163031
2011,55.406976744186
2012,..
2013,..
2014,68.7687687687688
2015,65.8333333333333
2016,69.0276883451384
2017,79.8063623789765
2018,76.4705882352941
2019,75.107296137339
2020,75.0677506775068
2021,75.797007156799
2022,75.829680651221
2023,75
2024,75.8793969849246
2025,..
