Year,Value
1960,..
1961,2830
1962,2830
1963,2830
1964,2830
1965,2830
1966,2830
1967,2830
1968,2830
1969,2830
1970,2830
1971,2830
1972,2830
1973,2830
1974,2830
1975,2830
1976,2830
1977,2830
1978,2830
1979,2830
1980,2830
1981,2830
1982,2830
1983,2830
1984,2830
1985,2830
1986,2830
1987,2830
1988,2830
1989,2830
1990,2830
1991,2830
1992,2830
1993,2830
1994,2830
1995,2830
1996,2830
1997,2830
1998,2830
1999,2830
2000,2830
2001,2830
2002,2830
2003,2830
2004,2830
2005,2830
2006,2830
2007,2830
2008,2830
2009,2830
2010,2830
2011,2830
2012,2830
2013,2830
2014,2830
2015,2830
2016,2830
2017,2780
2018,2780
2019,2780
2020,2780
2021,2780
2022,2780
2023,2780
2024,..
2025,..
