Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,7278993.90179041
2011,17871430.088
2012,2659258.4795
2013,75864783.755
2014,18283311.7024
2015,23893863.582
2016,16383136.277
2017,18623773.723
2018,17741628.1847117
2019,25522091.8917438
2020,19013321.9315913
2021,10563630.2860155
2022,22051572.5742691
2023,25521606.6980526
2024,..
2025,..
