Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,8.48964402420733
2009,4.98411603201887
2010,4.59773868219375
2011,4.4459322737555
2012,5.71256318463421
2013,6.08628166834274
2014,3.80914861460054
2015,3.65545423639396
2016,4.20267085502313
2017,5.10155120881145
2018,6.3276883606317
2019,5.44837169242115
2020,4.20706807865562
2021,..
2022,..
2023,..
2024,..
2025,..
