Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,9.31696806868419
1997,8.29721106719961
1998,9.61877008360559
1999,9.15912790303357
2000,8.58421365327094
2001,8.3151271898732
2002,7.34218378237893
2003,5.10720456045611
2004,4.77857545753991
2005,4.42121173951379
2006,4.97351585609135
2007,7.27316935312444
2008,5.25484714878047
2009,4.86082379957444
2010,3.89136932310804
2011,3.19511263239927
2012,3.29004105198216
2013,3.14567136500117
2014,3.86287484964372
2015,6.96523075972615
2016,7.0764040527672
2017,6.17888153347097
2018,5.60342602561331
2019,6.55147724495144
2020,15.9966376340694
2021,12.5782240692307
2022,23.9840705249209
2023,10.2827657738922
2024,..
2025,..
