Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,12.5522450971249
2003,11.0900040777577
2004,10.8901870227751
2005,..
2006,8.15866183216199
2007,7.9947616807332
2008,7.6959408585772
2009,6.99992309237186
2010,6.18720987038661
2011,5.52487649273927
2012,5.63740633629845
2013,6.53928232344184
2014,6.75624697597249
2015,6.19990739658401
2016,7.16675243376746
2017,8.59447390116865
2018,10.6190830408165
2019,10.4372109748109
2020,10.8564162322245
2021,7.98466903346196
2022,11.5160188953256
2023,..
2024,..
2025,..
