Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,298098453.897067
2004,338859526.534843
2005,357975646.938407
2006,438012102.448103
2007,531216417.244677
2008,617447260.659374
2009,767096513.171427
2010,939596675.837095
2011,1516215479.67852
2012,1590535245.4086
2013,1469309942.90741
2014,1660836737.40271
2015,1609917653.13109
2016,1705669120.52576
2017,2040585948.65634
2018,2261257731.09313
2019,2398173395.19929
2020,2175825701.37292
2021,2290147000.11661
2022,2309239407.13231
2023,2709788015.88729
2024,3130105869.89372
2025,..
