Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,-0.0000013733796175973
2011,-8.77136867446518e-7
2012,-5.43385074168763e-7
2013,0.00000150200419772983
2014,0.00000156338345898961
2015,9.29496130296384e-7
2016,0.0000011766637683439
2017,-0.00000238581531501938
2018,-0.00000475425271386168
2019,-0.00000479370576066754
2020,-0.0000048968528613881
2021,-0.00000400286706305707
2022,..
2023,-0.000005883380066492
2024,..
2025,..
