Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,509999.990463257
2011,2049999.95231628
2012,1060498.9528656
2013,..
2014,..
2015,1656100.03471375
2016,2586666.10717773
2017,7387805.9387207
2018,8931554.79431152
2019,14843126.2969971
2020,3436130.04684448
2021,6371240.13900757
2022,2143268.10836792
2023,6675372.12371826
2024,..
2025,..
