Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,6.096447
2005,5.799036
2006,5.567515
2007,4.875529
2008,4.390215
2009,3.667875
2010,3.192415
2011,2.098577
2012,1.707225
2013,1.562742
2014,1.203652
2015,0.8921416
2016,0.8566219
2017,0.7840065
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
