Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,12758788.3300781
2001,13530896.0571289
2002,13129587.3432159
2003,13228266.6015625
2004,16055470.0698853
2005,18687091.7663574
2006,17757044.921875
2007,18022646.7132568
2008,19238602.8442383
2009,15982854.6142578
2010,17381150.3295898
2011,19943193.4204102
2012,24339597.65625
2013,25010386.5356445
2014,28620921.5087891
2015,30712504.3945313
2016,31487627.4414063
2017,33933683.59375
2018,31506828.125
2019,29211452.3925781
2020,23604935.546875
2021,23644581.6040039
2022,25610655.0292969
2023,37611487.9150391
2024,..
2025,..
