Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,39.66667
1972,37.9
1973,17.50769
1974,13.93258
1975,..
1976,15.88235
1977,13.70455
1978,15.81731
1979,36.27397
1980,14.19863
1981,14.60839
1982,11.83784
1983,12.83444
1984,8.8963
1985,10.22388
1986,11.71429
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
