Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,82870994.6
1971,154456061.4
1972,157899579.3
1973,173516657.6
1974,213859020.1
1975,327020332.4
1976,405407698.4
1977,458089732
1978,493013146.5
1979,560058371.3
1980,638679157.7
1981,704583744.9
1982,740470477.2
1983,759718246.1
1984,738022142.3
1985,816367132.4
1986,897230591.5
1987,995744106
1988,1022591195.7
1989,1288201138.4
1990,1775526249.9
1991,1778284238.7
1992,1691072728.5
1993,1746036643
1994,1802084793.6
1995,1796778634
1996,1353841993.5
1997,1331102774.3
1998,1200018712
1999,1135205967.1
2000,1128682114.4
2001,1099349195.7
2002,1148117807.1
2003,1219409727.1
2004,1143616172.2
2005,1043163503.6
2006,923406903.3
2007,584040310.2
2008,675245480.9
2009,781316970.9
2010,885320305.4
2011,1054608354
2012,1215485285.1
2013,1116529678.4
2014,1283327312.4
2015,1201291976.7
2016,1283583422.2
2017,1342528762.8
2018,1361680237.4
2019,1361423719.8
2020,1326924178.3
2021,1467305760.3
2022,1668002847.2
2023,2541675085.5
2024,3277027360.2
2025,..
