Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,52.09
1997,..
1998,..
1999,52.08
2000,..
2001,52.08
2002,52.08
2003,52.08
2004,..
2005,..
2006,52.01
2007,52.01
2008,52.01
2009,51.91
2010,51.91
2011,51.91
2012,51.91
2013,51.94
2014,51.94
2015,51.94
2016,51.94
2017,51.94
2018,51.94
2019,51.94
2020,51.94
2021,51.94
2022,..
2023,..
2024,..
2025,..
