Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,-1.01341414451599
1997,..
1998,-0.669719815254211
1999,..
2000,-0.768333911895752
2001,..
2002,-0.834293127059937
2003,-0.774796605110168
2004,-0.808034837245941
2005,-0.835618197917938
2006,-0.735238790512085
2007,-0.753424942493439
2008,-0.713971555233002
2009,-0.925672590732574
2010,-0.852924466133118
2011,-0.744141399860382
2012,-0.633820176124573
2013,-0.674156248569489
2014,-0.655563533306122
2015,-0.654437899589539
2016,-0.545003712177277
2017,-0.651365458965302
2018,-0.538147449493408
2019,-0.577340841293335
2020,-0.415829300880432
2021,-0.395517915487289
2022,-0.262850880622864
2023,-0.244364932179451
2024,..
2025,..
