Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,1.5
1981,1.5
1982,1.5
1983,1.5
1984,1.5
1985,1.5
1986,1.5
1987,1.5
1988,1.5
1989,1.5
1990,1.5
1991,1.5
1992,1.5
1993,1.5
1994,..
1995,..
1996,..
1997,..
1998,..
1999,1.5
2000,1.5
2001,1.5
2002,1.5
2003,1.5
2004,0.58333333333333
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
