Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,6832000000
1973,7402000000
1974,9520000000
1975,11547000000
1976,12947000000
1977,14692000000
1978,16660000000
1979,20849000000
1980,26569000000
1981,40155000000
1982,48547000000
1983,54710000000
1984,58569000000
1985,62909000000
1986,67225000000
1987,71765000000
1988,75043000000
1989,89580000000
1990,106298000000
1991,121093000000
1992,144048000000
1993,162388000000
1994,173356000000
1995,223168000000
1996,241603000000
1997,262316000000
1998,281119000000
1999,298269000000
2000,305361000000
2001,301269030000
2002,308514555100
2003,330113304000
2004,357935294600
2005,403271298600
2006,505648460500
2007,559462950000
2008,584500000000
2009,640573850000
2010,754784160000
2011,807670658500
2012,680988055200
2013,713162216000
2014,722798141900
2015,747225219300
2016,788369423500
2017,796731904200
2018,807125767600
2019,814695742300
2020,823555077000
2021,815774148700
2022,818236091300
2023,842772893300
2024,855293923200
2025,..
