Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,52.3
2004,47.1
2005,43.3
2006,38.4
2007,35.8
2008,28.2
2009,25.6
2010,25.7
2011,24
2012,21
2013,18.2
2014,14.5
2015,9.7
2016,10.5
2017,10.1
2018,6.1
2019,4.8
2020,3.4
2021,2.3
2022,2.6
2023,..
2024,..
2025,..
