Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,21
2001,21
2002,21
2003,21
2004,22
2005,23
2006,24
2007,26
2008,28
2009,31
2010,28
2011,26
2012,29
2013,33
2014,32
2015,31
2016,35
2017,35
2018,35
2019,36
2020,40
2021,41
2022,39
2023,41
2024,..
2025,..
