Year,Value
1960,60000.0005215407
1961,2269999.99023974
1962,9700000.04768372
1963,22999999.7895211
1964,13459999.9841303
1965,23230000.8647144
1966,13229999.8085946
1967,7250000.19557774
1968,4700000.01229346
1969,10930000.0127405
1970,6989999.95552004
1971,6619999.91163611
1972,1589999.97936189
1973,8790000.05498528
1974,6730000.00789762
1975,5499999.91059303
1976,4399999.98360872
1977,5079999.93674457
1978,17779999.6491522
1979,22929999.9233335
1980,53589999.9924004
1981,52650000.5535782
1982,34719999.76784
1983,38920000.5680323
1984,56039999.7700005
1985,67980000.9857863
1986,110440001.476556
1987,132780001.655221
1988,171809998.307377
1989,222529995.819554
1990,171649997.487664
1991,228470003.234223
1992,287099999.153987
1993,223460003.282875
1994,233839999.919757
1995,285470006.715506
1996,196209999.509156
1997,163570002.019405
1998,198300001.341849
1999,152819999.178871
2000,108389999.171719
2001,136429997.712374
2002,167709999.844432
2003,180579998.094589
2004,215909999.847412
2005,141339998.457581
2006,124419998.735189
2007,155499999.92922
2008,246690002.677962
2009,212450002.018362
2010,164250001.046807
2011,117999999.348074
2012,176816805.958748
2013,290716357.154772
2014,239964853.857644
2015,261910013.351357
2016,309280322.134495
2017,254550627.495162
2018,311052257.050294
2019,262680427.859537
2020,199822676.662472
2021,229296581.39497
2022,253735879.32648
2023,278615435.654763
2024,..
2025,..
