Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,12.8012636579
2007,12.252566529
2008,12.4112547388
2009,16.0387441143
2010,14.7757952622
2011,13.7653922331
2012,13.4548673918
2013,14.915485345
2014,20.0412759994
2015,26.5258780484
2016,33.1634555371
2017,33.6902673106
2018,33.9240085028
2019,34.6097386822
2020,36.572261736
2021,36.2431858825
2022,..
2023,..
2024,..
2025,..
