Year,Value
1960,..
1961,89100
1962,89020
1963,90210
1964,89910
1965,86780
1966,90900
1967,91130
1968,91430
1969,91440
1970,91550
1971,91550
1972,91600
1973,91430
1974,91410
1975,91180
1976,91150
1977,91120
1978,91750
1979,91810
1980,91800
1981,92060
1982,92060
1983,91820
1984,92090
1985,91840
1986,91800
1987,91770
1988,91790
1989,92150
1990,92220
1991,91640
1992,91670
1993,91600
1994,91700
1995,91640
1996,91720
1997,89850
1998,87820
1999,86700
2000,85290
2001,84380
2002,83430
2003,82520
2004,80800
2005,80050
2006,78630
2007,77530
2008,76570
2009,75600
2010,74890
2011,73960
2012,72830
2013,71530
2014,62010
2015,61990
2016,61360
2017,60535.408
2018,59436.904
2019,58635.662
2020,56246.605
2021,57119.286
2022,53720.386
2023,53720.387
2024,..
2025,..
