Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,22.34
1996,22.7
1997,22.34
1998,22.34
1999,22.7
2000,22.7
2001,22.7
2002,22.21
2003,..
2004,22.22
2005,22.22
2006,22.21
2007,20.44
2008,20.44
2009,20.44
2010,20.44
2011,20.44
2012,21.22
2013,21.22
2014,21.22
2015,21.22
2016,21.22
2017,21.39
2018,21.39
2019,21.38
2020,21.39
2021,21.39
2022,0
2023,..
2024,..
2025,..
