Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,26.3
2001,26.1
2002,25.9
2003,26
2004,25.8
2005,25.5
2006,25.5
2007,26
2008,25.9
2009,26.2
2010,27
2011,27
2012,26.8
2013,27
2014,27.3
2015,27.6
2016,28.2
2017,28.6
2018,29.2
2019,29.7
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
