Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,146300
1993,127700
1994,157300
1995,168600
1996,149400
1997,230500
1998,297400
1999,302000
2000,277595
2001,277768
2002,304135
2003,395485
2004,509556
2005,577808
2006,598123
2007,651323
2008,685582
2009,395532
2010,582320.202753145
2011,614933
2012,914519
2013,627588
2014,602880
2015,512389
2016,372274
2017,13103
2018,62802
2019,857
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
