Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,13.6013688607961
2004,13.0958385318503
2005,15.5258847316187
2006,12.9992952911794
2007,11.3114993277327
2008,8.04729990312873
2009,8.2166309111906
2010,8.84617719300064
2011,9.68970892806502
2012,7.11868784339173
2013,7.29343322765452
2014,7.31195279430739
2015,7.18959068215609
2016,6.05101532090771
2017,6.15262900871161
2018,6.18744290031966
2019,6.34259904548525
2020,6.2295157189674
2021,6.16826672303943
2022,5.96571485950299
2023,5.91503475082916
2024,..
2025,..
