Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,87
2001,88
2002,89
2003,89
2004,90
2005,91
2006,91
2007,92
2008,92
2009,93
2010,93
2011,93
2012,93
2013,93
2014,93
2015,93
2016,93
2017,93
2018,93
2019,93
2020,93
2021,92
2022,92
2023,92
2024,..
2025,..
