Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,12973168750.7198
2007,14968579044.2092
2008,16221288104.8505
2009,12824999660.2933
2010,10000069427.2807
2011,12685552870.0427
2012,17633368918.6467
2013,13445403635.8532
2014,14059519715.3105
2015,13698761612.6592
2016,15356065098.3863
2017,15586687319.6068
2018,17435850537.6645
2019,15805578224.7765
2020,15997759056.0073
2021,16888720772.994
2022,17006515843.4761
2023,12283256674.1437
2024,13885648061.97
2025,..
