Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,31.89
2000,29.18
2001,27.88
2002,26.5
2003,30.84
2004,24.98
2005,25.64
2006,23
2007,22.7
2008,24.95
2009,29.147
2010,28.806
2011,29.884
2012,29.825
2013,27.564
2014,28.26
2015,31.433
2016,27.259
2017,38.13
2018,32.397
2019,29.348
2020,29.394
2021,..
2022,..
2023,..
2024,..
