Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,14.3315753267599
2006,26.0911927955694
2007,40.1725390262014
2008,53.1084603998683
2009,60.1015897775035
2010,64.2438142813399
2011,66.18120493648
2012,69.5291486056426
2013,71.5041218858073
2014,70.9420271239628
2015,76.1482405021838
2016,78.0075761903542
2017,81.0580036908935
2018,87.0955121235773
2019,81.1865422985816
2020,81.8593082494898
2021,77.3741732115611
2022,81.6969222217606
2023,83.4476949057357
2024,..
2025,..
