Year,Value
1960,..
1961,332300
1962,332320
1963,331370
1964,327530
1965,326940
1966,321560
1967,323820
1968,321590
1969,325270
1970,321190
1971,326840
1972,325680
1973,322800
1974,320780
1975,319210
1976,315160
1977,315900
1978,314780
1979,313550
1980,312380
1981,312060
1982,311910
1983,307910
1984,306280
1985,307120
1986,306100
1987,306010
1988,305780
1989,307010
1990,304720
1991,303710
1992,302790
1993,300330
1994,301830
1995,297190
1996,301390
1997,300590
1998,299580
1999,297780
2000,297660
2001,295200
2002,294190
2003,291530
2004,290710
2005,291640
2006,286130
2007,280040
2008,281420
2009,279700
2010,275450
2011,270140
2012,269420
2013,267332
2014,265780
2015,265765
2016,262657
2017,262955.3
2018,261833.239
2019,262066.906
2020,261426.381
2021,262284.464
2022,266633.633
2023,247726.62
2024,..
2025,..
