Year,Value
1960,..
1961,92761
1962,159512
1963,155562
1964,112776
1965,230195
1966,107696
1967,184201
1968,118059
1969,184302
1970,99974
1971,209601
1972,163576
1973,17216
1974,209296
1975,84176
1976,91338
1977,81229
1978,89022
1979,77826
1980,95220
1981,87158
1982,91684
1983,71310
1984,92650
1985,112200
1986,67800
1987,126000
1988,158110
1989,148080
1990,108500
1991,65180
1992,181645
1993,204840
1994,162150
1995,145170
1996,141190
1997,47780
1998,65820
1999,127100
2000,47950
2001,127380
2002,141750
2003,164690
2004,111410
2005,70185
2006,66833
2007,63533
2008,6341
2009,56820
2010,65732
2011,70195
2012,90747
2013,51923
2014,7362
2015,88127
2016,10161
2017,35836
2018,25290
2019,61280
2020,63130
2021,53960
2022,57480
2023,50990
2024,..
2025,..
