Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,121070365.873895
1996,122936270.003109
1997,127736934.253233
1998,129518304.86063
1999,138591069.865953
2000,150447226.445334
2001,146275813.679943
2002,147227983.985087
2003,146648261.248282
2004,154187895.501254
2005,155775205.444687
2006,150244605.82194
2007,139215149.065192
2008,138747910.143909
2009,128358406.489759
2010,124763533.789758
2011,126189114.543304
2012,128321824.522616
2013,135844979.560643
2014,137786239.705905
2015,146490002.053908
2016,154854095.3415
2017,156386723.314085
2018,145817951.477452
2019,139218767.452109
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
