Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,5154358606.41926
2003,6063369028.14715
2004,8829238973.81491
2005,11596851604.1532
2006,14152260996.401
2007,19626957724.9374
2008,30672121975.7744
2009,34408225168.9558
2010,28438425435.1839
2011,34358768524.2482
2012,40155276797.0532
2013,40178920791.6471
2014,44306312007.3513
2015,29848861283.0348
2016,18043887502.8185
2017,24623673220.4695
2018,21662319104.2994
2019,19921844817.1301
2020,11560950787.2032
2021,12717725197.7302
2022,18601936430.2375
2023,13189811792.0785
2024,10514998430.718
2025,..
