Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,2382720281.28379
2009,1950013573.7067
2010,1876345443.85233
2011,2011065100.77033
2012,2224691985.31172
2013,2289592645.43016
2014,3035148334.07237
2015,3466892758.38577
2016,2875943914.11134
2017,2317285019.35219
2018,2123331481.53532
2019,2228434198.00389
2020,2017694163.25359
2021,2117450861.59049
2022,1994492444.56216
2023,2129639782.93069
2024,..
2025,..
