Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,3.8
1991,3.6
1992,3.4
1993,3.2
1994,3
1995,2.9
1996,2.7
1997,2.6
1998,2.5
1999,2.5
2000,2.4
2001,2.3
2002,2.3
2003,2.2
2004,2.2
2005,2.2
2006,2.1
2007,2.1
2008,2
2009,2
2010,1.9
2011,1.9
2012,1.9
2013,1.8
2014,1.8
2015,1.7
2016,1.7
2017,1.7
2018,1.6
2019,1.6
2020,1.5
2021,1.5
2022,1.4
2023,1.4
2024,..
2025,..
