Year,Value
1960,2305000000
1961,2225000000
1962,2342000000
1963,2343000000
1964,2472000000
1965,2455000000
1966,2373000000
1967,3077000000
1968,2779000000
1969,3083000000
1970,3169000000
1971,3124000000
1972,3166000000
1973,4891000000
1974,11153000000
1975,8800000000
1976,9299000000
1977,9551000000
1978,9187000000
1979,14317000000
1980,19221000000
1981,20980000000
1982,16590000000
1983,13937000000
1984,15997000000
1985,14438000000
1986,8660000000
1987,10577000000
1988,10244000000
1989,13310000000
1990,17497000000
1991,15155000000
1992,14185000000
1993,14686000000
1994,16089000000
1995,18457000000
1996,23060000000
1997,23871000000
1998,17707000000
1999,20963000000
2000,33529000000
2001,26667000000
2002,26781000000
2003,27230000000
2004,39668000000
2005,55716000000
2006,65578000000
2007,69980000000
2008,95021000000
2009,57603000000
2010,65745000000
2011,92811000000
2012,97340000000
2013,88753000000
2014,74714000000
2015,37309000000
2016,26696000000
2017,31960000000
2018,34440000000
2019,17210000000
2020,5010000000
2021,3535000000
2022,4750000000
2023,7800000000
2024,14310000000
2025,..
