Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,31
1967,30
1968,29
1969,29
1970,28
1971,27
1972,25
1973,23
1974,21
1975,19
1976,18
1977,16
1978,14
1979,12
1980,11
1981,10
1982,10
1983,10
1984,10
1985,10
1986,10
1987,10
1988,10
1989,10
1990,10
1991,10
1992,10
1993,10
1994,10
1995,9
1996,9
1997,8
1998,7
1999,7
2000,6
2001,6
2002,6
2003,6
2004,5
2005,5
2006,5
2007,5
2008,4
2009,4
2010,4
2011,4
2012,4
2013,4
2014,4
2015,4
2016,4
2017,4
2018,4
2019,4
2020,4
2021,4
2022,4
2023,4
2024,..
2025,..
