Year,Value
1960,9153489
1961,9183948
1962,9220578
1963,9289770
1964,9378113
1965,9463667
1966,9527807
1967,9580991
1968,9618756
1969,9646032
1970,9655549
1971,9673162
1972,9711115
1973,9741720
1974,9772419
1975,9800700
1976,9818227
1977,9830358
1978,9839534
1979,9848382
1980,9859242
1981,9858982
1982,9856303
1983,9855520
1984,9855372
1985,9858308
1986,9861823
1987,9870234
1988,9901664
1989,9937697
1990,9967379
1991,10004486
1992,10045158
1993,10084475
1994,10115603
1995,10136811
1996,10156637
1997,10181245
1998,10203008
1999,10226419
2000,10251250
2001,10286570
2002,10332785
2003,10376133
2004,10421137
2005,10478617
2006,10547958
2007,10625700
2008,10709973
2009,10796493
2010,10895586
2011,11038264
2012,11106932
2013,11159407
2014,11209057
2015,11274196
2016,11331422
2017,11375158
2018,11427054
2019,11488980
2020,11538604
2021,11586195
2022,11680210
2023,11779946
2024,11858610
2025,..
