Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,19.1
2002,16.29
2003,16.14
2004,..
2005,16.21
2006,14.64
2007,13.82
2008,13.54
2009,9.87
2010,9.67
2011,13.53
2012,9.67
2013,..
2014,9.85
2015,..
2016,9.73
2017,..
2018,10.4
2019,..
2020,10.4
2021,10.8
2022,..
2023,..
2024,..
2025,..
