Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,55582
2008,70202
2009,51942
2010,52479
2011,60342
2012,83340
2013,64415
2014,41521
2015,46585
2016,38383
2017,29706
2018,33657
2019,39238
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
