Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,26.8055431360027
2001,27.0916505205811
2002,27.3445996503812
2003,27.5969755663772
2004,27.8487470431828
2005,28.0998872200253
2006,28.3503651944172
2007,28.6002604379978
2008,28.8494289134237
2009,29.0978419019474
2010,29.3454692018441
2011,29.5923834904741
2012,29.838949622684
2013,28.4066669049933
2014,26.9495541768107
2015,25.4676486548312
2016,23.9613981639281
2017,22.4309697051768
2018,20.8767346480429
2019,19.2988925002444
2020,17.6978434094127
2021,16.0738129524168
2022,16.2113760069297
2023,16.3490141281988
2024,16.4868856683866
2025,..
