Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3.15079365079365
2006,3.13846153846154
2007,3.15384615384615
2008,3.15384615384615
2009,3.2089552238806
2010,3.23880597014925
2011,3.22463768115942
2012,3.17605633802817
2013,3.15277777777778
2014,3.17361111111111
2015,3.13888888888889
2016,3.11971830985915
2017,3.07638888888889
2018,3.08450704225352
2019,3.06849315068493
2020,3.02739726027397
2021,3.02083333333333
2022,3
2023,2.98648648648649
2024,2.8961038961039
2025,..
