Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,1710835424.24915
2010,1815202815.80774
2011,1906061785.86178
2012,1842005670.69008
2013,1832159099.39528
2014,1869758509.16616
2015,1961620938.04146
2016,2111937389.09064
2017,2133937087.58318
2018,2211767486.91098
2019,2301491437.43645
2020,2229532200.93087
2021,2015845153.84473
2022,2067459733.96711
2023,2386427583.19887
2024,2632503937.68332
2025,..
