Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,4
1997,..
1998,4
1999,..
2000,4
2001,..
2002,5
2003,6
2004,8
2005,8
2006,9
2007,9
2008,10
2009,10
2010,10
2011,11
2012,12
2013,14
2014,13
2015,13
2016,13
2017,13
2018,13
2019,13
2020,12
2021,12
2022,11
2023,11
2024,..
2025,..
