Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,7278571900000
2012,11212849700000
2013,6757933206000
2014,7227855511000
2015,5809830408000
2016,8892733852000
2017,4406717412000
2018,11556094986636.2
2019,2659629644000
2020,-11455203120000
2021,-34366120380000
2022,-35409656660000
2023,-51491089430000
2024,..
2025,..
