Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,96.9858
2009,92.1234
2010,93.6228
2011,..
2012,86.7731
2013,99.8817
2014,92.6712
2015,99.5474
2016,75.0281
2017,73.9462
2018,91.6249
2019,92.5183
2020,72.2205
2021,96.5482
2022,95.1917
2023,99.3937
2024,101.0365
2025,..
