Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,-793100
1976,-1586200
1977,-793100
1978,4758600
1979,4758600
1980,3809100
1981,4671600
1982,-3424800
1983,2759500
1984,-878400
1985,4598400
1986,21047000
1987,5641600
1988,-16646000
1989,-14455500
1990,-10844600
1991,-19526800
1992,15375100
1993,7232800
1994,-36432100
1995,55512600
1996,40300
1997,-33665800
1998,-2379300
1999,71378300
2000,11896400
2001,26321600
2002,-59786000
2003,-108620000
2004,10583000
2005,59427600
2006,-67359400
2007,201319800
2008,237657200
2009,354749600
2010,322212800
2011,-399251300
2012,-46150600
2013,242032600
2014,804982500
2015,18191800
2016,593980800
2017,-1100418600
2018,-1344136200
2019,93496000
2020,114886900
2021,-275105800
2022,-247213100
2023,-512435400
2024,..
2025,..
