Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,9999.99977648258
2014,9999.99977648258
2015,29999.9993294477
2016,19999.9995529652
2017,35509.9998414516
2018,6800.00009015203
2019,28189.9999827147
2020,72109.9972724915
2021,3443829.05960083
2022,14414.0003249049
2023,1438.00000660121
2024,..
2025,..
