Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,626704034557.448
2011,658000959518.328
2012,707653589827.064
2013,753987249408.483
2014,796042022590.949
2015,814443052203.623
2016,855390459179.144
2017,898054775609.621
2018,965984879602.229
2019,1048906512444.74
2020,1083233198095.29
2021,1115530850607.26
2022,..
2023,..
2024,..
2025,..
