Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,11.353
2006,10.217
2007,8.41
2008,8.367
2009,8.743
2010,10.55
2011,15.072
2012,17.523
2013,20.322
2014,18.741
2015,15.869
2016,15.101
2017,16.146
2018,14.713
2019,14.177
2020,15.214
2021,13.842
2022,13.261
2023,12.691
2024,9.985
2025,..
