Year,Value
1960,..
1961,18280
1962,18280
1963,18280
1964,18280
1965,18280
1966,18280
1967,18280
1968,18280
1969,18280
1970,18280
1971,18280
1972,18280
1973,18280
1974,18280
1975,18280
1976,18280
1977,18280
1978,18280
1979,18280
1980,18280
1981,18280
1982,18280
1983,18280
1984,18280
1985,18280
1986,18280
1987,18280
1988,18280
1989,18280
1990,18280
1991,18280
1992,18280
1993,18280
1994,18280
1995,18280
1996,18280
1997,18280
1998,18280
1999,18280
2000,18280
2001,18280
2002,18280
2003,18280
2004,18280
2005,18280
2006,18280
2007,18280
2008,18280
2009,18280
2010,18280
2011,18280
2012,18280
2013,18280
2014,18280
2015,18280
2016,18280
2017,18280
2018,18280
2019,18280
2020,18280
2021,18280
2022,18280
2023,18280
2024,..
2025,..
