Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,3.3854394033074
2011,5.3322389157109
2012,11.6721809053984
2013,16.8598505556517
2014,26.0997171969353
2015,46.7259513002782
2016,255.995556426844
2017,1191.67286218247
2018,1326.53896081637
2019,2273.55605062168
2020,3184.09955139885
2021,4342.46981161442
2022,4944.14440531382
2023,5814.13651400898
2024,6914.14394055021
2025,..
