Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,76.7
2001,75.2
2002,73.7
2003,72.3
2004,71
2005,69.8
2006,68.7
2007,67.5
2008,66.4
2009,65.5
2010,65.1
2011,64.7
2012,64.6
2013,64.7
2014,65.1
2015,65.5
2016,66.1
2017,66.9
2018,67.7
2019,68.2
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
