Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,4.44200037018597
2008,7.05586945064385
2009,-5.16675603848174
2010,1.31485738089596
2011,6.64879963057163
2012,8.29681585204366
2013,11.401519387311
2014,-6.48389826106464
2015,-0.865975078894195
2016,4.3527838994264
2017,1.47269938650267
2018,7.24540549180317
2019,4.73761753429423
2020,4.34038937290053
2021,-5.35166466612883
2022,..
2023,..
2024,..
2025,..
