Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,29.4001497901492
2008,28.8179325136185
2009,25.7638076493359
2010,26.6578591602231
2011,26.3056319750696
2012,21.3639814200985
2013,21.7676345667484
2014,19.5279668192678
2015,21.1360942055324
2016,25.8884024002148
2017,23.3114947141091
2018,27.0545229939552
2019,27.8579899530761
2020,25.850429649415
2021,23.7545784484128
2022,..
2023,..
2024,..
2025,..
